22,0.32095993,0,0,0.8112513,0.4512101,0.45121017,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512102,0.4512101,0.45121014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0
23,0.32095993,0,0,0.8112513,0.4512101,0.45121017,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512102,0.4512101,0.45121014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0
24,0.32095978,0,0,0.81125146,0.4512101,0.45121014,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.45121014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0
25,0.32095984,0,0,0.8112513,0.45121017,0.4512101,0.45121017,0.45121017,0.45121017,0.45121017,0.45121017,0.45121017,0.4512102,0.45121017,0.4512101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0
26,0.32095993,0,0,0.8112513,0.4512101,0.45121017,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512102,0.4512101,0.45121014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0
27,0.32095993,0,0,0.8112513,0.4512101,0.45121017,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512102,0.4512101,0.45121014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0
28,0.32095984,0,0,0.8112514,0.45121008,0.4512101,0.45121008,0.45121008,0.45121008,0.45121008,0.45121008,0.45121008,0.45121014,0.45121008,0.45121017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0
29,0.32095984,0,0,0.81125146,0.45121014,0.4512102,0.45121014,0.45121014,0.45121014,0.45121014,0.45121014,0.45121014,0.4512101,0.45121014,0.45121017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0
30,0.32095987,0,0,0.8112514,0.45121014,0.4512101,0.45121014,0.45121014,0.45121014,0.45121014,0.45121014,0.45121014,0.45121017,0.45121014,0.45121017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0
31,0.32095984,0,0,0.81125146,0.45121014,0.4512102,0.45121014,0.45121014,0.45121014,0.45121014,0.45121014,0.45121014,0.4512101,0.45121014,0.45121017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0
32,0.32096094,1.09E-06,1.09E-06,0.8112525,0.4512113,0.45121133,0.4512113,0.4512113,0.4512113,0.4512113,0.4512113,0.4512113,0.4512114,0.4512113,0.4512113,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0,0,0,0,0,1.09E-06
33,0.3209609,1.09E-06,1.09E-06,0.81125253,0.45121133,0.4512114,0.45121133,0.45121133,0.45121133,0.45121133,0.45121133,0.45121133,0.45121136,0.45121133,0.45121133,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0,0,0,0,0,1.09E-06
34,0.3209609,1.09E-06,1.09E-06,0.81125253,0.45121133,0.4512114,0.45121133,0.45121133,0.45121133,0.45121133,0.45121133,0.45121133,0.45121136,0.45121133,0.45121133,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0,0,0,0,0,1.09E-06
35,0.3209609,1.09E-06,1.09E-06,0.81125253,0.45121133,0.4512114,0.45121133,0.45121133,0.45121133,0.45121133,0.45121133,0.45121133,0.45121136,0.45121133,0.45121133,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0,0,0,0,0,1.09E-06
36,0.3209609,1.09E-06,1.09E-06,0.8112524,0.45121133,0.45121124,0.45121133,0.45121133,0.45121133,0.45121133,0.45121133,0.45121133,0.4512113,0.45121133,0.45121133,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0,0,0,0,0,1.09E-06
37,0.32095993,0,0,0.8112513,0.4512101,0.45121017,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512101,0.4512102,0.4512101,0.45121014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09E-06,1.09E-06,1.09E-06,1.09E-06,1.09E-06,0
